2021-05-09 15:16:32,028 - Eye - INFO - Train Dataset uploaded!
2021-05-09 15:16:32,028 - Eye - INFO - device:cuda
2021-05-09 15:17:47,355 - Eye - INFO - ['Epoch:00, Iter: 20, Lr:0.00010000', 'Loss:1.7903', 'train_acc:16.09']
2021-05-09 15:59:17,259 - Eye - INFO - ['Epoch:06, Iter:320, Lr:0.00000625', 'Loss:1.1607', 'train_acc:56.64']
2021-05-09 15:59:29,975 - Eye - INFO - ['Epoch:06, Iter:340, Lr:0.00000625', 'Loss:0.9706', 'train_acc:56.46']
2021-05-09 15:59:43,027 - Eye - INFO - ['Epoch:06, Iter:360, Lr:0.00000625', 'Loss:1.1215', 'train_acc:56.48']
2021-05-09 15:59:55,952 - Eye - INFO - ['Epoch:06, Iter:380, Lr:0.00000625', 'Loss:1.1481', 'train_acc:56.44']
2021-05-09 16:00:08,707 - Eye - INFO - ['Epoch:06, Iter:400, Lr:0.00000625', 'Loss:1.1422', 'train_acc:56.48']
2021-05-09 16:00:22,050 - Eye - INFO - ['Epoch:06, Iter:420, Lr:0.00000625', 'Loss:0.9300', 'train_acc:56.35']
2021-05-09 16:00:35,622 - Eye - INFO - ['Epoch:06, Iter:440, Lr:0.00000625', 'Loss:1.2454', 'train_acc:56.34']
2021-05-09 16:00:49,141 - Eye - INFO - ['Epoch:06, Iter:460, Lr:0.00000625', 'Loss:0.9345', 'train_acc:56.39']
2021-05-09 16:01:02,626 - Eye - INFO - ['Epoch:06, Iter:480, Lr:0.00000625', 'Loss:1.0250', 'train_acc:56.37']
2021-05-09 16:01:15,929 - Eye - INFO - ['Epoch:06, Iter:500, Lr:0.00000625', 'Loss:1.0422', 'train_acc:56.35']
2021-05-09 16:01:29,166 - Eye - INFO - ['Epoch:06, Iter:520, Lr:0.00000625', 'Loss:1.1198', 'train_acc:56.36']
2021-05-09 16:01:42,084 - Eye - INFO - ['Epoch:06, Iter:540, Lr:0.00000625', 'Loss:1.1100', 'train_acc:56.37']
2021-05-09 16:01:55,097 - Eye - INFO - ['Epoch:06, Iter:560, Lr:0.00000625', 'Loss:1.0027', 'train_acc:56.45']
2021-05-09 16:02:00,737 - Eye - INFO - ['Epoch:06, Lr:0.00000625, Cost:380.89s', 'Loss:0.9453', 'train_acc:56.46', 'val_acc:20.57', 'val_loss:1.87']
2021-05-09 16:02:15,679 - Eye - INFO - ['Epoch:07, Iter: 20, Lr:0.00000625', 'Loss:1.0275', 'train_acc:57.50']
2021-05-09 16:02:29,038 - Eye - INFO - ['Epoch:07, Iter: 40, Lr:0.00000625', 'Loss:1.1010', 'train_acc:56.80']
2021-05-09 16:02:42,024 - Eye - INFO - ['Epoch:07, Iter: 60, Lr:0.00000625', 'Loss:1.0084', 'train_acc:57.14']
2021-05-09 16:02:55,040 - Eye - INFO - ['Epoch:07, Iter: 80, Lr:0.00000625', 'Loss:1.2203', 'train_acc:57.77']
2021-05-09 16:03:08,666 - Eye - INFO - ['Epoch:07, Iter:100, Lr:0.00000625', 'Loss:1.2129', 'train_acc:56.78']
2021-05-09 16:03:21,878 - Eye - INFO - ['Epoch:07, Iter:120, Lr:0.00000625', 'Loss:0.9727', 'train_acc:57.03']
2021-05-09 16:03:35,336 - Eye - INFO - ['Epoch:07, Iter:140, Lr:0.00000625', 'Loss:1.0099', 'train_acc:57.05']
2021-05-09 16:03:48,541 - Eye - INFO - ['Epoch:07, Iter:160, Lr:0.00000625', 'Loss:1.1234', 'train_acc:57.05']
2021-05-09 16:04:01,754 - Eye - INFO - ['Epoch:07, Iter:180, Lr:0.00000625', 'Loss:1.1120', 'train_acc:57.48']
2021-05-09 16:04:15,189 - Eye - INFO - ['Epoch:07, Iter:200, Lr:0.00000625', 'Loss:1.0868', 'train_acc:57.38']
2021-05-09 16:04:28,465 - Eye - INFO - ['Epoch:07, Iter:220, Lr:0.00000625', 'Loss:1.3512', 'train_acc:57.51']
2021-05-09 16:04:41,910 - Eye - INFO - ['Epoch:07, Iter:240, Lr:0.00000625', 'Loss:1.2702', 'train_acc:57.60']
2021-05-09 16:04:54,843 - Eye - INFO - ['Epoch:07, Iter:260, Lr:0.00000625', 'Loss:1.0744', 'train_acc:57.51']
2021-05-09 16:05:08,091 - Eye - INFO - ['Epoch:07, Iter:280, Lr:0.00000625', 'Loss:1.0688', 'train_acc:57.66']
2021-05-09 16:05:21,083 - Eye - INFO - ['Epoch:07, Iter:300, Lr:0.00000625', 'Loss:1.1316', 'train_acc:57.74']
2021-05-09 16:05:34,341 - Eye - INFO - ['Epoch:07, Iter:320, Lr:0.00000625', 'Loss:1.0823', 'train_acc:57.81']
2021-05-09 16:05:47,448 - Eye - INFO - ['Epoch:07, Iter:340, Lr:0.00000625', 'Loss:1.2948', 'train_acc:57.85']
2021-05-09 16:06:00,751 - Eye - INFO - ['Epoch:07, Iter:360, Lr:0.00000625', 'Loss:1.1243', 'train_acc:57.86']
2021-05-09 16:06:14,292 - Eye - INFO - ['Epoch:07, Iter:380, Lr:0.00000625', 'Loss:1.1501', 'train_acc:57.94']
2021-05-09 16:06:27,787 - Eye - INFO - ['Epoch:07, Iter:400, Lr:0.00000625', 'Loss:1.0000', 'train_acc:57.93']
2021-05-09 16:06:41,284 - Eye - INFO - ['Epoch:07, Iter:420, Lr:0.00000625', 'Loss:1.1354', 'train_acc:57.79']
2021-05-09 16:06:54,712 - Eye - INFO - ['Epoch:07, Iter:440, Lr:0.00000625', 'Loss:1.1022', 'train_acc:57.68']
2021-05-09 16:07:08,097 - Eye - INFO - ['Epoch:07, Iter:460, Lr:0.00000625', 'Loss:0.9984', 'train_acc:57.67']
2021-05-09 16:07:21,247 - Eye - INFO - ['Epoch:07, Iter:480, Lr:0.00000625', 'Loss:1.0998', 'train_acc:57.71']
2021-05-09 16:07:34,728 - Eye - INFO - ['Epoch:07, Iter:500, Lr:0.00000625', 'Loss:1.0916', 'train_acc:57.73']
2021-05-09 16:07:47,892 - Eye - INFO - ['Epoch:07, Iter:520, Lr:0.00000625', 'Loss:1.1073', 'train_acc:57.73']
2021-05-09 16:08:01,385 - Eye - INFO - ['Epoch:07, Iter:540, Lr:0.00000625', 'Loss:0.9979', 'train_acc:57.69']
2021-05-09 16:08:14,862 - Eye - INFO - ['Epoch:07, Iter:560, Lr:0.00000625', 'Loss:1.2430', 'train_acc:57.53']
2021-05-09 16:08:20,421 - Eye - INFO - ['Epoch:07, Lr:0.00000625, Cost:379.49s', 'Loss:1.0823', 'train_acc:57.52', 'val_acc:20.31', 'val_loss:1.55']
2021-05-09 16:08:35,838 - Eye - INFO - ['Epoch:08, Iter: 20, Lr:0.00000313', 'Loss:1.0519', 'train_acc:55.47']
2021-05-09 16:08:49,331 - Eye - INFO - ['Epoch:08, Iter: 40, Lr:0.00000313', 'Loss:0.9146', 'train_acc:55.23']
2021-05-09 16:09:02,297 - Eye - INFO - ['Epoch:08, Iter: 60, Lr:0.00000313', 'Loss:1.0353', 'train_acc:55.21']
2021-05-09 16:09:15,446 - Eye - INFO - ['Epoch:08, Iter: 80, Lr:0.00000313', 'Loss:1.0365', 'train_acc:55.94']
2021-05-09 16:09:28,926 - Eye - INFO - ['Epoch:08, Iter:100, Lr:0.00000313', 'Loss:1.1427', 'train_acc:56.03']
2021-05-09 16:09:42,428 - Eye - INFO - ['Epoch:08, Iter:120, Lr:0.00000313', 'Loss:0.9217', 'train_acc:56.28']
2021-05-09 16:09:55,969 - Eye - INFO - ['Epoch:08, Iter:140, Lr:0.00000313', 'Loss:1.0135', 'train_acc:56.43']
2021-05-09 16:10:09,487 - Eye - INFO - ['Epoch:08, Iter:160, Lr:0.00000313', 'Loss:1.0649', 'train_acc:56.15']
2021-05-09 16:10:22,802 - Eye - INFO - ['Epoch:08, Iter:180, Lr:0.00000313', 'Loss:0.9829', 'train_acc:56.30']
2021-05-09 16:10:36,124 - Eye - INFO - ['Epoch:08, Iter:200, Lr:0.00000313', 'Loss:1.1415', 'train_acc:56.50']
2021-05-09 16:10:49,333 - Eye - INFO - ['Epoch:08, Iter:220, Lr:0.00000313', 'Loss:1.1102', 'train_acc:56.58']
2021-05-09 16:11:02,640 - Eye - INFO - ['Epoch:08, Iter:240, Lr:0.00000313', 'Loss:1.2263', 'train_acc:56.45']
2021-05-09 16:11:16,265 - Eye - INFO - ['Epoch:08, Iter:260, Lr:0.00000313', 'Loss:1.0820', 'train_acc:56.62']
2021-05-09 16:11:29,463 - Eye - INFO - ['Epoch:08, Iter:280, Lr:0.00000313', 'Loss:1.0648', 'train_acc:56.80']
2021-05-09 16:11:42,788 - Eye - INFO - ['Epoch:08, Iter:300, Lr:0.00000313', 'Loss:1.1484', 'train_acc:56.77']
2021-05-09 16:11:55,957 - Eye - INFO - ['Epoch:08, Iter:320, Lr:0.00000313', 'Loss:1.0315', 'train_acc:56.81']
2021-05-09 16:12:09,305 - Eye - INFO - ['Epoch:08, Iter:340, Lr:0.00000313', 'Loss:1.0073', 'train_acc:56.90']
2021-05-09 16:12:22,691 - Eye - INFO - ['Epoch:08, Iter:360, Lr:0.00000313', 'Loss:1.3050', 'train_acc:57.02']
2021-05-09 16:12:35,787 - Eye - INFO - ['Epoch:08, Iter:380, Lr:0.00000313', 'Loss:0.9540', 'train_acc:57.06']
2021-05-09 16:12:48,521 - Eye - INFO - ['Epoch:08, Iter:400, Lr:0.00000313', 'Loss:0.9344', 'train_acc:57.12']
2021-05-09 16:13:02,077 - Eye - INFO - ['Epoch:08, Iter:420, Lr:0.00000313', 'Loss:1.2853', 'train_acc:57.10']
2021-05-09 16:13:15,531 - Eye - INFO - ['Epoch:08, Iter:440, Lr:0.00000313', 'Loss:1.0534', 'train_acc:57.20']
2021-05-09 16:13:28,829 - Eye - INFO - ['Epoch:08, Iter:460, Lr:0.00000313', 'Loss:1.0807', 'train_acc:57.19']
2021-05-09 16:13:42,306 - Eye - INFO - ['Epoch:08, Iter:480, Lr:0.00000313', 'Loss:1.1576', 'train_acc:57.10']
2021-05-09 16:13:55,481 - Eye - INFO - ['Epoch:08, Iter:500, Lr:0.00000313', 'Loss:1.0647', 'train_acc:57.08']
2021-05-09 16:14:09,150 - Eye - INFO - ['Epoch:08, Iter:520, Lr:0.00000313', 'Loss:0.9693', 'train_acc:57.05']
2021-05-09 16:14:22,457 - Eye - INFO - ['Epoch:08, Iter:540, Lr:0.00000313', 'Loss:1.0167', 'train_acc:57.12']
2021-05-09 16:14:35,873 - Eye - INFO - ['Epoch:08, Iter:560, Lr:0.00000313', 'Loss:1.1289', 'train_acc:57.13']
2021-05-09 16:14:41,555 - Eye - INFO - ['Epoch:08, Lr:0.00000313, Cost:380.94s', 'Loss:1.0234', 'train_acc:57.11', 'val_acc:22.14', 'val_loss:1.51']
2021-05-09 16:14:55,858 - Eye - INFO - ['Epoch:09, Iter: 20, Lr:0.00000313', 'Loss:0.9604', 'train_acc:57.03']
2021-05-09 16:15:08,202 - Eye - INFO - ['Epoch:09, Iter: 40, Lr:0.00000313', 'Loss:1.0004', 'train_acc:57.73']
2021-05-09 16:15:20,506 - Eye - INFO - ['Epoch:09, Iter: 60, Lr:0.00000313', 'Loss:1.0255', 'train_acc:57.40']
2021-05-09 16:15:33,045 - Eye - INFO - ['Epoch:09, Iter: 80, Lr:0.00000313', 'Loss:1.0510', 'train_acc:57.42']
2021-05-09 16:15:46,534 - Eye - INFO - ['Epoch:09, Iter:100, Lr:0.00000313', 'Loss:1.1675', 'train_acc:57.72']
2021-05-09 16:16:00,101 - Eye - INFO - ['Epoch:09, Iter:120, Lr:0.00000313', 'Loss:1.1376', 'train_acc:58.10']
2021-05-09 16:16:12,920 - Eye - INFO - ['Epoch:09, Iter:140, Lr:0.00000313', 'Loss:1.0422', 'train_acc:57.99']
2021-05-09 16:16:27,228 - Eye - INFO - ['Epoch:09, Iter:160, Lr:0.00000313', 'Loss:0.8529', 'train_acc:57.68']
2021-05-09 16:16:40,799 - Eye - INFO - ['Epoch:09, Iter:180, Lr:0.00000313', 'Loss:1.1581', 'train_acc:57.62']
2021-05-09 16:16:54,311 - Eye - INFO - ['Epoch:09, Iter:200, Lr:0.00000313', 'Loss:0.9517', 'train_acc:57.80']
2021-05-09 16:17:07,844 - Eye - INFO - ['Epoch:09, Iter:220, Lr:0.00000313', 'Loss:0.9787', 'train_acc:57.87']
2021-05-09 16:17:21,325 - Eye - INFO - ['Epoch:09, Iter:240, Lr:0.00000313', 'Loss:1.1523', 'train_acc:57.73']
2021-05-09 16:17:34,683 - Eye - INFO - ['Epoch:09, Iter:260, Lr:0.00000313', 'Loss:1.0314', 'train_acc:57.86']
2021-05-09 16:17:48,015 - Eye - INFO - ['Epoch:09, Iter:280, Lr:0.00000313', 'Loss:0.9270', 'train_acc:57.87']
2021-05-09 16:18:01,557 - Eye - INFO - ['Epoch:09, Iter:300, Lr:0.00000313', 'Loss:1.0941', 'train_acc:57.90']
2021-05-09 16:18:14,704 - Eye - INFO - ['Epoch:09, Iter:320, Lr:0.00000313', 'Loss:1.1944', 'train_acc:57.92']
2021-05-09 16:18:28,201 - Eye - INFO - ['Epoch:09, Iter:340, Lr:0.00000313', 'Loss:1.1078', 'train_acc:57.98']
2021-05-09 16:18:41,532 - Eye - INFO - ['Epoch:09, Iter:360, Lr:0.00000313', 'Loss:1.2029', 'train_acc:58.03']
2021-05-09 16:18:54,783 - Eye - INFO - ['Epoch:09, Iter:380, Lr:0.00000313', 'Loss:1.1316', 'train_acc:58.22']
2021-05-09 16:19:08,338 - Eye - INFO - ['Epoch:09, Iter:400, Lr:0.00000313', 'Loss:1.0001', 'train_acc:58.00']
2021-05-09 16:19:21,840 - Eye - INFO - ['Epoch:09, Iter:420, Lr:0.00000313', 'Loss:0.8971', 'train_acc:58.10']
2021-05-09 16:19:35,274 - Eye - INFO - ['Epoch:09, Iter:440, Lr:0.00000313', 'Loss:0.9626', 'train_acc:58.18']
2021-05-09 16:19:48,506 - Eye - INFO - ['Epoch:09, Iter:460, Lr:0.00000313', 'Loss:1.0360', 'train_acc:58.02']
2021-05-09 16:20:02,039 - Eye - INFO - ['Epoch:09, Iter:480, Lr:0.00000313', 'Loss:0.8897', 'train_acc:58.06']
2021-05-09 16:20:15,559 - Eye - INFO - ['Epoch:09, Iter:500, Lr:0.00000313', 'Loss:1.1694', 'train_acc:57.98']
2021-05-09 16:20:28,917 - Eye - INFO - ['Epoch:09, Iter:520, Lr:0.00000313', 'Loss:1.0588', 'train_acc:57.94']
2021-05-09 16:20:42,277 - Eye - INFO - ['Epoch:09, Iter:540, Lr:0.00000313', 'Loss:1.2725', 'train_acc:58.00']
2021-05-09 16:20:55,696 - Eye - INFO - ['Epoch:09, Iter:560, Lr:0.00000313', 'Loss:0.9741', 'train_acc:58.08']
2021-05-09 16:21:01,344 - Eye - INFO - ['Epoch:09, Lr:0.00000313, Cost:379.58s', 'Loss:0.9632', 'train_acc:58.06', 'val_acc:21.35', 'val_loss:1.62']
2021-05-09 16:21:15,958 - Eye - INFO - ['Epoch:10, Iter: 20, Lr:0.00000156', 'Loss:1.2155', 'train_acc:54.84']
2021-05-09 16:21:29,592 - Eye - INFO - ['Epoch:10, Iter: 40, Lr:0.00000156', 'Loss:0.9167', 'train_acc:56.95']
2021-05-09 16:21:43,047 - Eye - INFO - ['Epoch:10, Iter: 60, Lr:0.00000156', 'Loss:0.9697', 'train_acc:56.72']
2021-05-09 16:21:56,599 - Eye - INFO - ['Epoch:10, Iter: 80, Lr:0.00000156', 'Loss:1.0773', 'train_acc:56.52']
2021-05-09 16:22:10,076 - Eye - INFO - ['Epoch:10, Iter:100, Lr:0.00000156', 'Loss:0.9703', 'train_acc:56.94']
2021-05-09 16:22:23,606 - Eye - INFO - ['Epoch:10, Iter:120, Lr:0.00000156', 'Loss:1.0872', 'train_acc:57.37']
2021-05-09 16:22:37,122 - Eye - INFO - ['Epoch:10, Iter:140, Lr:0.00000156', 'Loss:1.1972', 'train_acc:57.34']
2021-05-09 16:22:50,635 - Eye - INFO - ['Epoch:10, Iter:160, Lr:0.00000156', 'Loss:1.1222', 'train_acc:57.13']
2021-05-09 16:23:04,167 - Eye - INFO - ['Epoch:10, Iter:180, Lr:0.00000156', 'Loss:0.8872', 'train_acc:57.76']
2021-05-09 16:23:17,656 - Eye - INFO - ['Epoch:10, Iter:200, Lr:0.00000156', 'Loss:0.9305', 'train_acc:57.94']
2021-05-09 16:23:31,172 - Eye - INFO - ['Epoch:10, Iter:220, Lr:0.00000156', 'Loss:1.0792', 'train_acc:57.98']
2021-05-09 16:23:44,665 - Eye - INFO - ['Epoch:10, Iter:240, Lr:0.00000156', 'Loss:1.1197', 'train_acc:58.29']
2021-05-09 16:23:57,829 - Eye - INFO - ['Epoch:10, Iter:260, Lr:0.00000156', 'Loss:1.0900', 'train_acc:58.19']
2021-05-09 16:24:10,734 - Eye - INFO - ['Epoch:10, Iter:280, Lr:0.00000156', 'Loss:1.1796', 'train_acc:58.05']
2021-05-09 16:24:24,506 - Eye - INFO - ['Epoch:10, Iter:300, Lr:0.00000156', 'Loss:0.8434', 'train_acc:58.05']
2021-05-09 16:24:37,709 - Eye - INFO - ['Epoch:10, Iter:320, Lr:0.00000156', 'Loss:1.2836', 'train_acc:58.12']
2021-05-09 16:24:51,210 - Eye - INFO - ['Epoch:10, Iter:340, Lr:0.00000156', 'Loss:1.0500', 'train_acc:58.15']
2021-05-09 16:25:04,721 - Eye - INFO - ['Epoch:10, Iter:360, Lr:0.00000156', 'Loss:1.1718', 'train_acc:58.15']
2021-05-09 16:25:18,235 - Eye - INFO - ['Epoch:10, Iter:380, Lr:0.00000156', 'Loss:1.1550', 'train_acc:58.14']
2021-05-09 16:25:31,751 - Eye - INFO - ['Epoch:10, Iter:400, Lr:0.00000156', 'Loss:0.9641', 'train_acc:58.32']
2021-05-09 16:25:45,277 - Eye - INFO - ['Epoch:10, Iter:420, Lr:0.00000156', 'Loss:1.0847', 'train_acc:58.40']
2021-05-09 16:25:58,796 - Eye - INFO - ['Epoch:10, Iter:440, Lr:0.00000156', 'Loss:1.1213', 'train_acc:58.42']
2021-05-09 16:26:12,316 - Eye - INFO - ['Epoch:10, Iter:460, Lr:0.00000156', 'Loss:0.8976', 'train_acc:58.33']
2021-05-09 16:26:25,834 - Eye - INFO - ['Epoch:10, Iter:480, Lr:0.00000156', 'Loss:1.3360', 'train_acc:58.33']
2021-05-09 16:26:39,397 - Eye - INFO - ['Epoch:10, Iter:500, Lr:0.00000156', 'Loss:1.0476', 'train_acc:58.38']
2021-05-09 16:26:52,818 - Eye - INFO - ['Epoch:10, Iter:520, Lr:0.00000156', 'Loss:1.1917', 'train_acc:58.32']
2021-05-09 16:27:06,314 - Eye - INFO - ['Epoch:10, Iter:540, Lr:0.00000156', 'Loss:0.9776', 'train_acc:58.36']
2021-05-09 16:27:19,836 - Eye - INFO - ['Epoch:10, Iter:560, Lr:0.00000156', 'Loss:1.0318', 'train_acc:58.34']
2021-05-09 16:27:25,450 - Eye - INFO - ['Epoch:10, Lr:0.00000156, Cost:383.92s', 'Loss:0.8771', 'train_acc:58.35', 'val_acc:21.61', 'val_loss:1.61']
2021-05-09 16:27:40,056 - Eye - INFO - ['Epoch:11, Iter: 20, Lr:0.00000156', 'Loss:0.8790', 'train_acc:56.88']
2021-05-09 16:27:52,892 - Eye - INFO - ['Epoch:11, Iter: 40, Lr:0.00000156', 'Loss:1.2973', 'train_acc:57.58']
2021-05-09 16:28:06,147 - Eye - INFO - ['Epoch:11, Iter: 60, Lr:0.00000156', 'Loss:1.0727', 'train_acc:58.18']
2021-05-09 16:28:19,604 - Eye - INFO - ['Epoch:11, Iter: 80, Lr:0.00000156', 'Loss:1.2308', 'train_acc:58.12']
2021-05-09 16:28:32,894 - Eye - INFO - ['Epoch:11, Iter:100, Lr:0.00000156', 'Loss:1.0328', 'train_acc:58.75']
2021-05-09 16:28:46,215 - Eye - INFO - ['Epoch:11, Iter:120, Lr:0.00000156', 'Loss:0.9320', 'train_acc:58.49']
2021-05-09 16:28:59,701 - Eye - INFO - ['Epoch:11, Iter:140, Lr:0.00000156', 'Loss:0.9828', 'train_acc:58.97']
2021-05-09 16:29:13,208 - Eye - INFO - ['Epoch:11, Iter:160, Lr:0.00000156', 'Loss:0.9587', 'train_acc:59.08']
2021-05-09 16:29:26,771 - Eye - INFO - ['Epoch:11, Iter:180, Lr:0.00000156', 'Loss:0.9361', 'train_acc:58.85']
2021-05-09 16:29:40,319 - Eye - INFO - ['Epoch:11, Iter:200, Lr:0.00000156', 'Loss:1.1179', 'train_acc:58.81']
2021-05-09 16:29:53,830 - Eye - INFO - ['Epoch:11, Iter:220, Lr:0.00000156', 'Loss:1.0666', 'train_acc:58.89']
2021-05-09 16:30:07,312 - Eye - INFO - ['Epoch:11, Iter:240, Lr:0.00000156', 'Loss:1.0003', 'train_acc:58.91']
2021-05-09 16:30:20,837 - Eye - INFO - ['Epoch:11, Iter:260, Lr:0.00000156', 'Loss:0.9128', 'train_acc:59.13']
2021-05-09 16:30:34,151 - Eye - INFO - ['Epoch:11, Iter:280, Lr:0.00000156', 'Loss:1.2171', 'train_acc:58.98']
2021-05-09 16:30:47,722 - Eye - INFO - ['Epoch:11, Iter:300, Lr:0.00000156', 'Loss:0.9730', 'train_acc:58.97']
2021-05-09 16:31:01,176 - Eye - INFO - ['Epoch:11, Iter:320, Lr:0.00000156', 'Loss:0.9973', 'train_acc:58.98']
2021-05-09 16:31:14,169 - Eye - INFO - ['Epoch:11, Iter:340, Lr:0.00000156', 'Loss:1.0332', 'train_acc:58.71']
2021-05-09 16:31:27,178 - Eye - INFO - ['Epoch:11, Iter:360, Lr:0.00000156', 'Loss:0.8022', 'train_acc:58.78']
2021-05-09 16:31:40,366 - Eye - INFO - ['Epoch:11, Iter:380, Lr:0.00000156', 'Loss:1.3548', 'train_acc:58.83']
2021-05-09 16:31:53,693 - Eye - INFO - ['Epoch:11, Iter:400, Lr:0.00000156', 'Loss:1.0066', 'train_acc:58.91']
2021-05-09 16:32:07,209 - Eye - INFO - ['Epoch:11, Iter:420, Lr:0.00000156', 'Loss:1.2042', 'train_acc:58.63']
2021-05-09 16:32:20,733 - Eye - INFO - ['Epoch:11, Iter:440, Lr:0.00000156', 'Loss:1.1878', 'train_acc:58.62']
2021-05-09 16:32:34,212 - Eye - INFO - ['Epoch:11, Iter:460, Lr:0.00000156', 'Loss:0.9633', 'train_acc:58.66']
2021-05-09 16:32:47,768 - Eye - INFO - ['Epoch:11, Iter:480, Lr:0.00000156', 'Loss:1.0591', 'train_acc:58.77']
2021-05-09 16:33:01,115 - Eye - INFO - ['Epoch:11, Iter:500, Lr:0.00000156', 'Loss:1.0957', 'train_acc:58.86']
2021-05-09 16:33:14,656 - Eye - INFO - ['Epoch:11, Iter:520, Lr:0.00000156', 'Loss:0.9510', 'train_acc:58.88']
2021-05-09 16:33:28,059 - Eye - INFO - ['Epoch:11, Iter:540, Lr:0.00000156', 'Loss:1.1544', 'train_acc:58.83']
2021-05-09 16:33:41,487 - Eye - INFO - ['Epoch:11, Iter:560, Lr:0.00000156', 'Loss:1.0541', 'train_acc:58.75']
2021-05-09 16:33:47,023 - Eye - INFO - ['Epoch:11, Lr:0.00000156, Cost:381.42s', 'Loss:1.2502', 'train_acc:58.76', 'val_acc:21.88', 'val_loss:1.59']
2021-05-09 16:34:01,823 - Eye - INFO - ['Epoch:12, Iter: 20, Lr:0.00000156', 'Loss:0.9037', 'train_acc:59.84']
2021-05-09 16:34:15,031 - Eye - INFO - ['Epoch:12, Iter: 40, Lr:0.00000156', 'Loss:1.2234', 'train_acc:57.81']
2021-05-09 16:34:28,581 - Eye - INFO - ['Epoch:12, Iter: 60, Lr:0.00000156', 'Loss:0.9441', 'train_acc:58.33']
2021-05-09 16:34:42,094 - Eye - INFO - ['Epoch:12, Iter: 80, Lr:0.00000156', 'Loss:1.1075', 'train_acc:58.24']
2021-05-09 16:34:55,791 - Eye - INFO - ['Epoch:12, Iter:100, Lr:0.00000156', 'Loss:1.1540', 'train_acc:58.72']
2021-05-09 16:35:08,948 - Eye - INFO - ['Epoch:12, Iter:120, Lr:0.00000156', 'Loss:1.0754', 'train_acc:58.46']
2021-05-09 16:35:22,392 - Eye - INFO - ['Epoch:12, Iter:140, Lr:0.00000156', 'Loss:1.1025', 'train_acc:58.26']
2021-05-09 16:35:35,705 - Eye - INFO - ['Epoch:12, Iter:160, Lr:0.00000156', 'Loss:1.0366', 'train_acc:58.40']
2021-05-09 16:35:49,358 - Eye - INFO - ['Epoch:12, Iter:180, Lr:0.00000156', 'Loss:0.8666', 'train_acc:58.65']
2021-05-09 16:36:02,822 - Eye - INFO - ['Epoch:12, Iter:200, Lr:0.00000156', 'Loss:1.1117', 'train_acc:58.44']
2021-05-09 16:36:16,181 - Eye - INFO - ['Epoch:12, Iter:220, Lr:0.00000156', 'Loss:1.1777', 'train_acc:58.62']
2021-05-09 16:36:29,771 - Eye - INFO - ['Epoch:12, Iter:240, Lr:0.00000156', 'Loss:1.0163', 'train_acc:58.63']
2021-05-09 16:36:43,251 - Eye - INFO - ['Epoch:12, Iter:260, Lr:0.00000156', 'Loss:1.0566', 'train_acc:58.53']
2021-05-09 16:36:56,775 - Eye - INFO - ['Epoch:12, Iter:280, Lr:0.00000156', 'Loss:1.0146', 'train_acc:58.72']
2021-05-09 16:37:10,338 - Eye - INFO - ['Epoch:12, Iter:300, Lr:0.00000156', 'Loss:0.9750', 'train_acc:58.84']
2021-05-09 16:37:23,807 - Eye - INFO - ['Epoch:12, Iter:320, Lr:0.00000156', 'Loss:1.0006', 'train_acc:58.74']
2021-05-09 16:37:37,329 - Eye - INFO - ['Epoch:12, Iter:340, Lr:0.00000156', 'Loss:0.9834', 'train_acc:58.77']
2021-05-09 16:37:50,833 - Eye - INFO - ['Epoch:12, Iter:360, Lr:0.00000156', 'Loss:1.0190', 'train_acc:58.65']
2021-05-09 16:38:04,346 - Eye - INFO - ['Epoch:12, Iter:380, Lr:0.00000156', 'Loss:1.0263', 'train_acc:58.71']
2021-05-09 16:38:17,863 - Eye - INFO - ['Epoch:12, Iter:400, Lr:0.00000156', 'Loss:0.9911', 'train_acc:58.70']
2021-05-09 16:38:30,698 - Eye - INFO - ['Epoch:12, Iter:420, Lr:0.00000156', 'Loss:0.9209', 'train_acc:58.67']
2021-05-09 16:38:44,364 - Eye - INFO - ['Epoch:12, Iter:440, Lr:0.00000156', 'Loss:1.1873', 'train_acc:58.73']
2021-05-09 16:38:57,887 - Eye - INFO - ['Epoch:12, Iter:460, Lr:0.00000156', 'Loss:1.2859', 'train_acc:58.85']
2021-05-09 16:39:11,379 - Eye - INFO - ['Epoch:12, Iter:480, Lr:0.00000156', 'Loss:1.2032', 'train_acc:58.83']
2021-05-09 16:39:24,845 - Eye - INFO - ['Epoch:12, Iter:500, Lr:0.00000156', 'Loss:1.1746', 'train_acc:58.74']
2021-05-09 16:39:37,512 - Eye - INFO - ['Epoch:12, Iter:520, Lr:0.00000156', 'Loss:1.1119', 'train_acc:58.73']
2021-05-09 16:39:51,059 - Eye - INFO - ['Epoch:12, Iter:540, Lr:0.00000156', 'Loss:1.1195', 'train_acc:58.87']
2021-05-09 16:40:04,687 - Eye - INFO - ['Epoch:12, Iter:560, Lr:0.00000156', 'Loss:1.1120', 'train_acc:58.85']
2021-05-09 16:40:10,274 - Eye - INFO - ['Epoch:12, Lr:0.00000156, Cost:383.06s', 'Loss:1.0527', 'train_acc:58.87', 'val_acc:21.61', 'val_loss:1.58']
2021-05-09 16:40:25,612 - Eye - INFO - ['Epoch:13, Iter: 20, Lr:0.00000078', 'Loss:1.1116', 'train_acc:58.91']
