2021-05-10 08:31:21,345 - Eye - INFO - Train Dataset uploaded!
2021-05-10 08:31:21,345 - Eye - INFO - device:cuda
2021-05-10 08:32:36,096 - Eye - INFO - ['Epoch:00, Iter: 20, Lr:0.00010000', 'Loss:1.8422', 'train_acc:20.62']
2021-05-10 09:13:25,714 - Eye - INFO - ['Epoch:06, Iter:320, Lr:0.00000625', 'Loss:1.1784', 'train_acc:55.92']
2021-05-10 09:13:39,068 - Eye - INFO - ['Epoch:06, Iter:340, Lr:0.00000625', 'Loss:1.0101', 'train_acc:56.07']
2021-05-10 09:13:52,564 - Eye - INFO - ['Epoch:06, Iter:360, Lr:0.00000625', 'Loss:1.2933', 'train_acc:56.03']
2021-05-10 09:14:05,713 - Eye - INFO - ['Epoch:06, Iter:380, Lr:0.00000625', 'Loss:0.9496', 'train_acc:56.11']
2021-05-10 09:14:19,280 - Eye - INFO - ['Epoch:06, Iter:400, Lr:0.00000625', 'Loss:1.0794', 'train_acc:56.16']
2021-05-10 09:14:32,766 - Eye - INFO - ['Epoch:06, Iter:420, Lr:0.00000625', 'Loss:1.0250', 'train_acc:56.31']
2021-05-10 09:14:46,324 - Eye - INFO - ['Epoch:06, Iter:440, Lr:0.00000625', 'Loss:0.9234', 'train_acc:56.31']
2021-05-10 09:14:59,832 - Eye - INFO - ['Epoch:06, Iter:460, Lr:0.00000625', 'Loss:1.2911', 'train_acc:56.06']
2021-05-10 09:15:13,372 - Eye - INFO - ['Epoch:06, Iter:480, Lr:0.00000625', 'Loss:0.9246', 'train_acc:56.15']
2021-05-10 09:15:26,865 - Eye - INFO - ['Epoch:06, Iter:500, Lr:0.00000625', 'Loss:0.9977', 'train_acc:56.18']
2021-05-10 09:15:40,368 - Eye - INFO - ['Epoch:06, Iter:520, Lr:0.00000625', 'Loss:1.1454', 'train_acc:56.21']
2021-05-10 09:15:53,752 - Eye - INFO - ['Epoch:06, Iter:540, Lr:0.00000625', 'Loss:1.0396', 'train_acc:56.24']
2021-05-10 09:16:07,214 - Eye - INFO - ['Epoch:06, Iter:560, Lr:0.00000625', 'Loss:1.0776', 'train_acc:56.38']
2021-05-10 09:16:12,969 - Eye - INFO - ['Epoch:06, Lr:0.00000625, Cost:382.15s', 'Loss:1.1130', 'train_acc:56.42', 'val_acc:20.83', 'val_loss:1.51']
2021-05-10 09:16:28,022 - Eye - INFO - ['Epoch:07, Iter: 20, Lr:0.00000625', 'Loss:1.0385', 'train_acc:56.88']
2021-05-10 09:16:40,924 - Eye - INFO - ['Epoch:07, Iter: 40, Lr:0.00000625', 'Loss:1.1271', 'train_acc:55.23']
2021-05-10 09:16:54,160 - Eye - INFO - ['Epoch:07, Iter: 60, Lr:0.00000625', 'Loss:1.1679', 'train_acc:56.77']
2021-05-10 09:17:07,518 - Eye - INFO - ['Epoch:07, Iter: 80, Lr:0.00000625', 'Loss:1.0784', 'train_acc:56.52']
2021-05-10 09:17:21,073 - Eye - INFO - ['Epoch:07, Iter:100, Lr:0.00000625', 'Loss:1.1222', 'train_acc:56.34']
2021-05-10 09:17:34,471 - Eye - INFO - ['Epoch:07, Iter:120, Lr:0.00000625', 'Loss:1.1279', 'train_acc:56.15']
2021-05-10 09:17:48,026 - Eye - INFO - ['Epoch:07, Iter:140, Lr:0.00000625', 'Loss:1.2357', 'train_acc:56.25']
2021-05-10 09:18:01,611 - Eye - INFO - ['Epoch:07, Iter:160, Lr:0.00000625', 'Loss:1.1990', 'train_acc:55.98']
2021-05-10 09:18:15,044 - Eye - INFO - ['Epoch:07, Iter:180, Lr:0.00000625', 'Loss:1.0812', 'train_acc:56.23']
2021-05-10 09:18:28,659 - Eye - INFO - ['Epoch:07, Iter:200, Lr:0.00000625', 'Loss:1.0252', 'train_acc:56.44']
2021-05-10 09:18:42,129 - Eye - INFO - ['Epoch:07, Iter:220, Lr:0.00000625', 'Loss:1.1452', 'train_acc:56.31']
2021-05-10 09:18:55,685 - Eye - INFO - ['Epoch:07, Iter:240, Lr:0.00000625', 'Loss:1.1971', 'train_acc:56.34']
2021-05-10 09:19:09,236 - Eye - INFO - ['Epoch:07, Iter:260, Lr:0.00000625', 'Loss:0.9909', 'train_acc:56.33']
2021-05-10 09:19:22,766 - Eye - INFO - ['Epoch:07, Iter:280, Lr:0.00000625', 'Loss:1.1992', 'train_acc:56.56']
2021-05-10 09:19:36,305 - Eye - INFO - ['Epoch:07, Iter:300, Lr:0.00000625', 'Loss:0.8782', 'train_acc:56.76']
2021-05-10 09:19:49,848 - Eye - INFO - ['Epoch:07, Iter:320, Lr:0.00000625', 'Loss:1.0136', 'train_acc:56.72']
2021-05-10 09:20:03,415 - Eye - INFO - ['Epoch:07, Iter:340, Lr:0.00000625', 'Loss:0.9703', 'train_acc:56.82']
2021-05-10 09:20:16,925 - Eye - INFO - ['Epoch:07, Iter:360, Lr:0.00000625', 'Loss:0.9079', 'train_acc:56.87']
2021-05-10 09:20:30,380 - Eye - INFO - ['Epoch:07, Iter:380, Lr:0.00000625', 'Loss:0.9951', 'train_acc:56.78']
2021-05-10 09:20:43,915 - Eye - INFO - ['Epoch:07, Iter:400, Lr:0.00000625', 'Loss:1.2822', 'train_acc:56.71']
2021-05-10 09:20:57,011 - Eye - INFO - ['Epoch:07, Iter:420, Lr:0.00000625', 'Loss:1.1109', 'train_acc:56.82']
2021-05-10 09:21:10,000 - Eye - INFO - ['Epoch:07, Iter:440, Lr:0.00000625', 'Loss:1.2496', 'train_acc:56.89']
2021-05-10 09:21:23,328 - Eye - INFO - ['Epoch:07, Iter:460, Lr:0.00000625', 'Loss:1.0476', 'train_acc:57.04']
2021-05-10 09:21:36,757 - Eye - INFO - ['Epoch:07, Iter:480, Lr:0.00000625', 'Loss:1.2051', 'train_acc:57.01']
2021-05-10 09:21:49,972 - Eye - INFO - ['Epoch:07, Iter:500, Lr:0.00000625', 'Loss:1.0455', 'train_acc:56.92']
2021-05-10 09:22:02,387 - Eye - INFO - ['Epoch:07, Iter:520, Lr:0.00000625', 'Loss:1.1274', 'train_acc:56.96']
2021-05-10 09:22:15,071 - Eye - INFO - ['Epoch:07, Iter:540, Lr:0.00000625', 'Loss:0.8629', 'train_acc:56.95']
2021-05-10 09:22:28,668 - Eye - INFO - ['Epoch:07, Iter:560, Lr:0.00000625', 'Loss:1.2346', 'train_acc:57.00']
2021-05-10 09:22:34,627 - Eye - INFO - ['Epoch:07, Lr:0.00000625, Cost:381.34s', 'Loss:1.0879', 'train_acc:56.97', 'val_acc:21.88', 'val_loss:1.51']
2021-05-10 09:22:49,935 - Eye - INFO - ['Epoch:08, Iter: 20, Lr:0.00000313', 'Loss:1.0440', 'train_acc:59.06']
2021-05-10 09:23:03,439 - Eye - INFO - ['Epoch:08, Iter: 40, Lr:0.00000313', 'Loss:0.8744', 'train_acc:60.39']
2021-05-10 09:23:16,929 - Eye - INFO - ['Epoch:08, Iter: 60, Lr:0.00000313', 'Loss:1.2211', 'train_acc:60.31']
2021-05-10 09:23:30,492 - Eye - INFO - ['Epoch:08, Iter: 80, Lr:0.00000313', 'Loss:1.2049', 'train_acc:59.65']
2021-05-10 09:23:43,960 - Eye - INFO - ['Epoch:08, Iter:100, Lr:0.00000313', 'Loss:1.1551', 'train_acc:59.09']
2021-05-10 09:23:57,221 - Eye - INFO - ['Epoch:08, Iter:120, Lr:0.00000313', 'Loss:1.3751', 'train_acc:59.53']
2021-05-10 09:24:10,844 - Eye - INFO - ['Epoch:08, Iter:140, Lr:0.00000313', 'Loss:1.0267', 'train_acc:59.15']
2021-05-10 09:24:24,391 - Eye - INFO - ['Epoch:08, Iter:160, Lr:0.00000313', 'Loss:0.9164', 'train_acc:58.98']
2021-05-10 09:24:37,877 - Eye - INFO - ['Epoch:08, Iter:180, Lr:0.00000313', 'Loss:1.0222', 'train_acc:58.84']
2021-05-10 09:24:51,237 - Eye - INFO - ['Epoch:08, Iter:200, Lr:0.00000313', 'Loss:1.3020', 'train_acc:58.67']
2021-05-10 09:25:04,755 - Eye - INFO - ['Epoch:08, Iter:220, Lr:0.00000313', 'Loss:1.0812', 'train_acc:58.42']
2021-05-10 09:25:17,974 - Eye - INFO - ['Epoch:08, Iter:240, Lr:0.00000313', 'Loss:1.0086', 'train_acc:58.26']
2021-05-10 09:25:31,487 - Eye - INFO - ['Epoch:08, Iter:260, Lr:0.00000313', 'Loss:1.0369', 'train_acc:58.26']
2021-05-10 09:25:44,709 - Eye - INFO - ['Epoch:08, Iter:280, Lr:0.00000313', 'Loss:1.3087', 'train_acc:58.21']
2021-05-10 09:25:58,105 - Eye - INFO - ['Epoch:08, Iter:300, Lr:0.00000313', 'Loss:1.0715', 'train_acc:58.21']
2021-05-10 09:26:11,645 - Eye - INFO - ['Epoch:08, Iter:320, Lr:0.00000313', 'Loss:1.0284', 'train_acc:58.06']
2021-05-10 09:26:25,156 - Eye - INFO - ['Epoch:08, Iter:340, Lr:0.00000313', 'Loss:1.0558', 'train_acc:58.16']
2021-05-10 09:26:38,842 - Eye - INFO - ['Epoch:08, Iter:360, Lr:0.00000313', 'Loss:1.1573', 'train_acc:58.05']
2021-05-10 09:26:52,378 - Eye - INFO - ['Epoch:08, Iter:380, Lr:0.00000313', 'Loss:1.0803', 'train_acc:58.09']
2021-05-10 09:27:05,881 - Eye - INFO - ['Epoch:08, Iter:400, Lr:0.00000313', 'Loss:0.9454', 'train_acc:58.07']
2021-05-10 09:27:19,457 - Eye - INFO - ['Epoch:08, Iter:420, Lr:0.00000313', 'Loss:0.8708', 'train_acc:58.10']
2021-05-10 09:27:32,951 - Eye - INFO - ['Epoch:08, Iter:440, Lr:0.00000313', 'Loss:1.1005', 'train_acc:58.10']
2021-05-10 09:27:46,367 - Eye - INFO - ['Epoch:08, Iter:460, Lr:0.00000313', 'Loss:1.3957', 'train_acc:58.12']
2021-05-10 09:27:59,629 - Eye - INFO - ['Epoch:08, Iter:480, Lr:0.00000313', 'Loss:0.9255', 'train_acc:58.26']
2021-05-10 09:28:12,869 - Eye - INFO - ['Epoch:08, Iter:500, Lr:0.00000313', 'Loss:1.1258', 'train_acc:58.21']
2021-05-10 09:28:25,871 - Eye - INFO - ['Epoch:08, Iter:520, Lr:0.00000313', 'Loss:1.0043', 'train_acc:58.14']
2021-05-10 09:28:39,377 - Eye - INFO - ['Epoch:08, Iter:540, Lr:0.00000313', 'Loss:1.0486', 'train_acc:58.22']
2021-05-10 09:28:52,865 - Eye - INFO - ['Epoch:08, Iter:560, Lr:0.00000313', 'Loss:1.0081', 'train_acc:58.20']
2021-05-10 09:28:58,475 - Eye - INFO - ['Epoch:08, Lr:0.00000313, Cost:383.54s', 'Loss:1.0774', 'train_acc:58.17', 'val_acc:20.83', 'val_loss:1.48']
2021-05-10 09:29:14,048 - Eye - INFO - ['Epoch:09, Iter: 20, Lr:0.00000313', 'Loss:1.0233', 'train_acc:55.47']
2021-05-10 09:29:27,566 - Eye - INFO - ['Epoch:09, Iter: 40, Lr:0.00000313', 'Loss:1.1907', 'train_acc:55.31']
2021-05-10 09:29:41,034 - Eye - INFO - ['Epoch:09, Iter: 60, Lr:0.00000313', 'Loss:1.0007', 'train_acc:55.62']
2021-05-10 09:29:54,614 - Eye - INFO - ['Epoch:09, Iter: 80, Lr:0.00000313', 'Loss:1.1051', 'train_acc:55.31']
2021-05-10 09:30:08,065 - Eye - INFO - ['Epoch:09, Iter:100, Lr:0.00000313', 'Loss:1.0528', 'train_acc:55.91']
2021-05-10 09:30:21,533 - Eye - INFO - ['Epoch:09, Iter:120, Lr:0.00000313', 'Loss:0.9750', 'train_acc:56.85']
2021-05-10 09:30:35,044 - Eye - INFO - ['Epoch:09, Iter:140, Lr:0.00000313', 'Loss:1.1248', 'train_acc:56.88']
2021-05-10 09:30:48,536 - Eye - INFO - ['Epoch:09, Iter:160, Lr:0.00000313', 'Loss:0.9537', 'train_acc:57.30']
2021-05-10 09:31:02,048 - Eye - INFO - ['Epoch:09, Iter:180, Lr:0.00000313', 'Loss:1.1152', 'train_acc:57.17']
2021-05-10 09:31:15,593 - Eye - INFO - ['Epoch:09, Iter:200, Lr:0.00000313', 'Loss:1.0177', 'train_acc:57.48']
2021-05-10 09:31:29,141 - Eye - INFO - ['Epoch:09, Iter:220, Lr:0.00000313', 'Loss:1.0624', 'train_acc:57.53']
2021-05-10 09:31:42,465 - Eye - INFO - ['Epoch:09, Iter:240, Lr:0.00000313', 'Loss:1.1014', 'train_acc:57.62']
2021-05-10 09:31:55,747 - Eye - INFO - ['Epoch:09, Iter:260, Lr:0.00000313', 'Loss:1.1021', 'train_acc:57.30']
2021-05-10 09:32:09,214 - Eye - INFO - ['Epoch:09, Iter:280, Lr:0.00000313', 'Loss:1.0788', 'train_acc:57.20']
2021-05-10 09:32:22,578 - Eye - INFO - ['Epoch:09, Iter:300, Lr:0.00000313', 'Loss:1.0168', 'train_acc:57.55']
2021-05-10 09:32:36,007 - Eye - INFO - ['Epoch:09, Iter:320, Lr:0.00000313', 'Loss:1.1687', 'train_acc:57.43']
2021-05-10 09:32:49,247 - Eye - INFO - ['Epoch:09, Iter:340, Lr:0.00000313', 'Loss:1.0008', 'train_acc:57.22']
2021-05-10 09:33:02,692 - Eye - INFO - ['Epoch:09, Iter:360, Lr:0.00000313', 'Loss:0.9528', 'train_acc:57.21']
2021-05-10 09:33:16,062 - Eye - INFO - ['Epoch:09, Iter:380, Lr:0.00000313', 'Loss:1.1134', 'train_acc:57.35']
2021-05-10 09:33:29,580 - Eye - INFO - ['Epoch:09, Iter:400, Lr:0.00000313', 'Loss:1.1027', 'train_acc:57.32']
2021-05-10 09:33:42,988 - Eye - INFO - ['Epoch:09, Iter:420, Lr:0.00000313', 'Loss:1.2280', 'train_acc:57.37']
2021-05-10 09:33:56,628 - Eye - INFO - ['Epoch:09, Iter:440, Lr:0.00000313', 'Loss:1.0404', 'train_acc:57.39']
2021-05-10 09:34:09,676 - Eye - INFO - ['Epoch:09, Iter:460, Lr:0.00000313', 'Loss:1.0180', 'train_acc:57.28']
2021-05-10 09:34:22,597 - Eye - INFO - ['Epoch:09, Iter:480, Lr:0.00000313', 'Loss:1.0517', 'train_acc:57.47']
2021-05-10 09:34:35,766 - Eye - INFO - ['Epoch:09, Iter:500, Lr:0.00000313', 'Loss:1.0788', 'train_acc:57.44']
2021-05-10 09:34:48,648 - Eye - INFO - ['Epoch:09, Iter:520, Lr:0.00000313', 'Loss:1.1792', 'train_acc:57.52']
2021-05-10 09:35:01,588 - Eye - INFO - ['Epoch:09, Iter:540, Lr:0.00000313', 'Loss:1.1047', 'train_acc:57.52']
2021-05-10 09:35:15,018 - Eye - INFO - ['Epoch:09, Iter:560, Lr:0.00000313', 'Loss:1.0618', 'train_acc:57.56']
2021-05-10 09:35:20,472 - Eye - INFO - ['Epoch:09, Lr:0.00000313, Cost:381.73s', 'Loss:0.9381', 'train_acc:57.55', 'val_acc:21.88', 'val_loss:1.45']
2021-05-10 09:35:35,748 - Eye - INFO - ['Epoch:10, Iter: 20, Lr:0.00000156', 'Loss:1.1456', 'train_acc:57.50']
2021-05-10 09:35:49,249 - Eye - INFO - ['Epoch:10, Iter: 40, Lr:0.00000156', 'Loss:1.0387', 'train_acc:58.44']
2021-05-10 09:36:02,464 - Eye - INFO - ['Epoch:10, Iter: 60, Lr:0.00000156', 'Loss:1.0773', 'train_acc:58.70']
2021-05-10 09:36:15,790 - Eye - INFO - ['Epoch:10, Iter: 80, Lr:0.00000156', 'Loss:1.3314', 'train_acc:58.44']
2021-05-10 09:36:29,292 - Eye - INFO - ['Epoch:10, Iter:100, Lr:0.00000156', 'Loss:0.9641', 'train_acc:58.28']
2021-05-10 09:36:42,635 - Eye - INFO - ['Epoch:10, Iter:120, Lr:0.00000156', 'Loss:1.0745', 'train_acc:57.60']
2021-05-10 09:36:55,913 - Eye - INFO - ['Epoch:10, Iter:140, Lr:0.00000156', 'Loss:1.1205', 'train_acc:57.41']
2021-05-10 09:37:09,366 - Eye - INFO - ['Epoch:10, Iter:160, Lr:0.00000156', 'Loss:1.0819', 'train_acc:57.62']
2021-05-10 09:37:22,415 - Eye - INFO - ['Epoch:10, Iter:180, Lr:0.00000156', 'Loss:1.0466', 'train_acc:57.60']
2021-05-10 09:37:35,856 - Eye - INFO - ['Epoch:10, Iter:200, Lr:0.00000156', 'Loss:1.0703', 'train_acc:57.77']
2021-05-10 09:37:49,000 - Eye - INFO - ['Epoch:10, Iter:220, Lr:0.00000156', 'Loss:1.0952', 'train_acc:57.80']
2021-05-10 09:38:01,278 - Eye - INFO - ['Epoch:10, Iter:240, Lr:0.00000156', 'Loss:1.1932', 'train_acc:57.68']
2021-05-10 09:38:13,614 - Eye - INFO - ['Epoch:10, Iter:260, Lr:0.00000156', 'Loss:0.9526', 'train_acc:57.75']
2021-05-10 09:38:25,900 - Eye - INFO - ['Epoch:10, Iter:280, Lr:0.00000156', 'Loss:1.1646', 'train_acc:57.51']
2021-05-10 09:38:38,179 - Eye - INFO - ['Epoch:10, Iter:300, Lr:0.00000156', 'Loss:1.1073', 'train_acc:57.56']
2021-05-10 09:38:50,444 - Eye - INFO - ['Epoch:10, Iter:320, Lr:0.00000156', 'Loss:0.9945', 'train_acc:57.51']
2021-05-10 09:39:02,759 - Eye - INFO - ['Epoch:10, Iter:340, Lr:0.00000156', 'Loss:1.1995', 'train_acc:57.60']
2021-05-10 09:39:15,029 - Eye - INFO - ['Epoch:10, Iter:360, Lr:0.00000156', 'Loss:1.1747', 'train_acc:57.66']
2021-05-10 09:39:28,051 - Eye - INFO - ['Epoch:10, Iter:380, Lr:0.00000156', 'Loss:1.2087', 'train_acc:57.76']
2021-05-10 09:39:41,390 - Eye - INFO - ['Epoch:10, Iter:400, Lr:0.00000156', 'Loss:0.9496', 'train_acc:57.84']
2021-05-10 09:39:54,747 - Eye - INFO - ['Epoch:10, Iter:420, Lr:0.00000156', 'Loss:0.8982', 'train_acc:57.84']
2021-05-10 09:40:07,936 - Eye - INFO - ['Epoch:10, Iter:440, Lr:0.00000156', 'Loss:0.8933', 'train_acc:58.04']
2021-05-10 09:40:21,328 - Eye - INFO - ['Epoch:10, Iter:460, Lr:0.00000156', 'Loss:1.0250', 'train_acc:58.08']
2021-05-10 09:40:34,589 - Eye - INFO - ['Epoch:10, Iter:480, Lr:0.00000156', 'Loss:1.2941', 'train_acc:58.11']
2021-05-10 09:40:47,928 - Eye - INFO - ['Epoch:10, Iter:500, Lr:0.00000156', 'Loss:1.0236', 'train_acc:58.17']
2021-05-10 09:41:01,417 - Eye - INFO - ['Epoch:10, Iter:520, Lr:0.00000156', 'Loss:1.1360', 'train_acc:58.05']
2021-05-10 09:41:14,425 - Eye - INFO - ['Epoch:10, Iter:540, Lr:0.00000156', 'Loss:1.2294', 'train_acc:58.07']
2021-05-10 09:41:27,985 - Eye - INFO - ['Epoch:10, Iter:560, Lr:0.00000156', 'Loss:1.0405', 'train_acc:58.04']
2021-05-10 09:41:33,516 - Eye - INFO - ['Epoch:10, Lr:0.00000156, Cost:372.76s', 'Loss:1.0184', 'train_acc:58.03', 'val_acc:22.14', 'val_loss:1.46']
2021-05-10 09:41:48,613 - Eye - INFO - ['Epoch:11, Iter: 20, Lr:0.00000156', 'Loss:1.0541', 'train_acc:57.03']
2021-05-10 09:42:02,064 - Eye - INFO - ['Epoch:11, Iter: 40, Lr:0.00000156', 'Loss:1.1576', 'train_acc:58.12']
2021-05-10 09:42:15,380 - Eye - INFO - ['Epoch:11, Iter: 60, Lr:0.00000156', 'Loss:1.2644', 'train_acc:58.23']
2021-05-10 09:42:28,923 - Eye - INFO - ['Epoch:11, Iter: 80, Lr:0.00000156', 'Loss:0.9399', 'train_acc:58.71']
2021-05-10 09:42:42,430 - Eye - INFO - ['Epoch:11, Iter:100, Lr:0.00000156', 'Loss:1.0800', 'train_acc:58.47']
2021-05-10 09:42:55,925 - Eye - INFO - ['Epoch:11, Iter:120, Lr:0.00000156', 'Loss:1.1542', 'train_acc:58.44']
2021-05-10 09:43:09,371 - Eye - INFO - ['Epoch:11, Iter:140, Lr:0.00000156', 'Loss:1.1091', 'train_acc:57.90']
2021-05-10 09:43:22,328 - Eye - INFO - ['Epoch:11, Iter:160, Lr:0.00000156', 'Loss:1.1045', 'train_acc:58.14']
2021-05-10 09:43:35,818 - Eye - INFO - ['Epoch:11, Iter:180, Lr:0.00000156', 'Loss:1.3019', 'train_acc:57.69']
2021-05-10 09:43:48,911 - Eye - INFO - ['Epoch:11, Iter:200, Lr:0.00000156', 'Loss:0.9705', 'train_acc:57.75']
2021-05-10 09:44:02,460 - Eye - INFO - ['Epoch:11, Iter:220, Lr:0.00000156', 'Loss:1.2838', 'train_acc:58.15']
2021-05-10 09:44:15,624 - Eye - INFO - ['Epoch:11, Iter:240, Lr:0.00000156', 'Loss:1.0383', 'train_acc:57.96']
2021-05-10 09:44:29,149 - Eye - INFO - ['Epoch:11, Iter:260, Lr:0.00000156', 'Loss:1.1295', 'train_acc:58.11']
2021-05-10 09:44:42,280 - Eye - INFO - ['Epoch:11, Iter:280, Lr:0.00000156', 'Loss:1.0830', 'train_acc:57.97']
2021-05-10 09:44:55,835 - Eye - INFO - ['Epoch:11, Iter:300, Lr:0.00000156', 'Loss:1.2041', 'train_acc:57.77']
2021-05-10 09:45:09,352 - Eye - INFO - ['Epoch:11, Iter:320, Lr:0.00000156', 'Loss:1.0817', 'train_acc:57.51']
2021-05-10 09:45:22,838 - Eye - INFO - ['Epoch:11, Iter:340, Lr:0.00000156', 'Loss:1.0701', 'train_acc:57.59']
2021-05-10 09:45:36,287 - Eye - INFO - ['Epoch:11, Iter:360, Lr:0.00000156', 'Loss:1.1463', 'train_acc:57.68']
2021-05-10 09:45:49,551 - Eye - INFO - ['Epoch:11, Iter:380, Lr:0.00000156', 'Loss:1.1204', 'train_acc:57.74']
2021-05-10 09:46:02,758 - Eye - INFO - ['Epoch:11, Iter:400, Lr:0.00000156', 'Loss:1.0771', 'train_acc:57.74']
2021-05-10 09:46:16,266 - Eye - INFO - ['Epoch:11, Iter:420, Lr:0.00000156', 'Loss:0.9023', 'train_acc:57.74']
2021-05-10 09:46:29,800 - Eye - INFO - ['Epoch:11, Iter:440, Lr:0.00000156', 'Loss:1.1258', 'train_acc:57.64']
2021-05-10 09:46:43,313 - Eye - INFO - ['Epoch:11, Iter:460, Lr:0.00000156', 'Loss:1.0876', 'train_acc:57.79']
2021-05-10 09:46:56,867 - Eye - INFO - ['Epoch:11, Iter:480, Lr:0.00000156', 'Loss:1.0334', 'train_acc:57.81']
2021-05-10 09:47:10,348 - Eye - INFO - ['Epoch:11, Iter:500, Lr:0.00000156', 'Loss:1.0968', 'train_acc:58.04']
2021-05-10 09:47:23,862 - Eye - INFO - ['Epoch:11, Iter:520, Lr:0.00000156', 'Loss:1.1033', 'train_acc:58.06']
2021-05-10 09:47:37,336 - Eye - INFO - ['Epoch:11, Iter:540, Lr:0.00000156', 'Loss:1.0885', 'train_acc:58.05']
2021-05-10 09:47:50,687 - Eye - INFO - ['Epoch:11, Iter:560, Lr:0.00000156', 'Loss:0.9979', 'train_acc:58.24']
2021-05-10 09:47:56,772 - Eye - INFO - ['Epoch:11, Lr:0.00000156, Cost:382.97s', 'Loss:1.2068', 'train_acc:58.17', 'val_acc:21.88', 'val_loss:1.47']
2021-05-10 09:48:12,011 - Eye - INFO - ['Epoch:12, Iter: 20, Lr:0.00000156', 'Loss:1.1427', 'train_acc:59.22']
2021-05-10 09:48:24,999 - Eye - INFO - ['Epoch:12, Iter: 40, Lr:0.00000156', 'Loss:1.0684', 'train_acc:59.30']
2021-05-10 09:48:38,388 - Eye - INFO - ['Epoch:12, Iter: 60, Lr:0.00000156', 'Loss:1.2311', 'train_acc:58.70']
2021-05-10 09:48:51,876 - Eye - INFO - ['Epoch:12, Iter: 80, Lr:0.00000156', 'Loss:1.0273', 'train_acc:58.05']
2021-05-10 09:49:05,421 - Eye - INFO - ['Epoch:12, Iter:100, Lr:0.00000156', 'Loss:1.0155', 'train_acc:58.53']
2021-05-10 09:49:18,914 - Eye - INFO - ['Epoch:12, Iter:120, Lr:0.00000156', 'Loss:0.9679', 'train_acc:58.31']
2021-05-10 09:49:32,424 - Eye - INFO - ['Epoch:12, Iter:140, Lr:0.00000156', 'Loss:0.9362', 'train_acc:58.46']
2021-05-10 09:49:45,929 - Eye - INFO - ['Epoch:12, Iter:160, Lr:0.00000156', 'Loss:1.1494', 'train_acc:58.83']
2021-05-10 09:49:59,426 - Eye - INFO - ['Epoch:12, Iter:180, Lr:0.00000156', 'Loss:1.1149', 'train_acc:58.82']
2021-05-10 09:50:12,779 - Eye - INFO - ['Epoch:12, Iter:200, Lr:0.00000156', 'Loss:0.9762', 'train_acc:58.92']
2021-05-10 09:50:26,318 - Eye - INFO - ['Epoch:12, Iter:220, Lr:0.00000156', 'Loss:0.9111', 'train_acc:58.85']
2021-05-10 09:50:39,787 - Eye - INFO - ['Epoch:12, Iter:240, Lr:0.00000156', 'Loss:1.1187', 'train_acc:58.50']
2021-05-10 09:50:53,265 - Eye - INFO - ['Epoch:12, Iter:260, Lr:0.00000156', 'Loss:1.0249', 'train_acc:58.53']
2021-05-10 09:51:06,531 - Eye - INFO - ['Epoch:12, Iter:280, Lr:0.00000156', 'Loss:1.0713', 'train_acc:58.38']
2021-05-10 09:51:19,941 - Eye - INFO - ['Epoch:12, Iter:300, Lr:0.00000156', 'Loss:0.9047', 'train_acc:58.53']
2021-05-10 09:51:32,998 - Eye - INFO - ['Epoch:12, Iter:320, Lr:0.00000156', 'Loss:0.8947', 'train_acc:58.50']
2021-05-10 09:51:46,527 - Eye - INFO - ['Epoch:12, Iter:340, Lr:0.00000156', 'Loss:1.1259', 'train_acc:58.59']
2021-05-10 09:52:00,050 - Eye - INFO - ['Epoch:12, Iter:360, Lr:0.00000156', 'Loss:0.9929', 'train_acc:58.74']
2021-05-10 09:52:13,633 - Eye - INFO - ['Epoch:12, Iter:380, Lr:0.00000156', 'Loss:0.9762', 'train_acc:58.84']
2021-05-10 09:52:27,166 - Eye - INFO - ['Epoch:12, Iter:400, Lr:0.00000156', 'Loss:1.3572', 'train_acc:58.77']
2021-05-10 09:52:40,312 - Eye - INFO - ['Epoch:12, Iter:420, Lr:0.00000156', 'Loss:1.2828', 'train_acc:58.81']
2021-05-10 09:52:53,906 - Eye - INFO - ['Epoch:12, Iter:440, Lr:0.00000156', 'Loss:1.0283', 'train_acc:58.90']
2021-05-10 09:53:07,397 - Eye - INFO - ['Epoch:12, Iter:460, Lr:0.00000156', 'Loss:0.9210', 'train_acc:59.03']
2021-05-10 09:53:20,874 - Eye - INFO - ['Epoch:12, Iter:480, Lr:0.00000156', 'Loss:1.3598', 'train_acc:58.80']
2021-05-10 09:53:34,278 - Eye - INFO - ['Epoch:12, Iter:500, Lr:0.00000156', 'Loss:1.0579', 'train_acc:58.77']
2021-05-10 09:53:47,668 - Eye - INFO - ['Epoch:12, Iter:520, Lr:0.00000156', 'Loss:1.0542', 'train_acc:58.77']
2021-05-10 09:54:01,171 - Eye - INFO - ['Epoch:12, Iter:540, Lr:0.00000156', 'Loss:1.1048', 'train_acc:58.73']
2021-05-10 09:54:14,342 - Eye - INFO - ['Epoch:12, Iter:560, Lr:0.00000156', 'Loss:0.9682', 'train_acc:58.76']
2021-05-10 09:54:19,911 - Eye - INFO - ['Epoch:12, Lr:0.00000156, Cost:382.81s', 'Loss:1.1806', 'train_acc:58.73', 'val_acc:21.35', 'val_loss:1.51']
2021-05-10 09:54:35,451 - Eye - INFO - ['Epoch:13, Iter: 20, Lr:0.00000078', 'Loss:1.0546', 'train_acc:61.88']
